 12.828424  -2.920958  -2.903188     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.683543     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.069234    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.221184    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.346177    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624028    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.622621    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.533287    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.481472    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.288765    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.219257    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.148891    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.077694    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.005332    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.855409    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.696972    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.530849    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.445898    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.275183    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.955856    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.455619    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.443711    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.553751    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.557995    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.365907    50                 GRP-DC-P-UNPERTURBED+ISO 
