 12.828424  -2.920958  -2.930182     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.747892     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.128345    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.271172    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.385569    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.626906    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.616619    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.527744    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.479745    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.296615    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.226533    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.153293    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.077462    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -3.999565    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.839621    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.677427    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.516372    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.437084    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.282013    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -4.019054    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.483760    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.473153    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.546914    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.550921    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.371604    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.491437    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.265015    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.535668    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.278738    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.606520    57                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.290356    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.264342    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.683129    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.470995    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.263632    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.674026    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.308962    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.802483    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.492063    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.344263    82                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.200424    83                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.216079    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.485739    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.618648    90                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.243051    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.071218    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.305183    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.704484    98                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.884854    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.217264   101                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.512747   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.646183   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.769876   105                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.883796   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.988018   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.082730   108                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.168211   109                 GRP-DC-P-UNPERTURBED+ISO 
